/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_54_811.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_54_811.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_54_811.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_54_882.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_54_882.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_54_882.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_54_951.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_54_951.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_54_951.jpg,0,1,0,30.19048
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_023.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_023.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_023.jpg,-0.1,1,0,30.18771
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_092.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_092.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_092.jpg,-0.25,1,0,30.1748
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_162.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_162.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_162.jpg,0,1,0,30.18134
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_230.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_230.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_230.jpg,0,1,0,30.18903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_300.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_300.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_300.jpg,0,1,0,30.19001
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_371.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_371.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_371.jpg,0,1,0,30.19023
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_440.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_440.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_440.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_509.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_509.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_509.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_577.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_577.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_577.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_645.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_645.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_645.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_713.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_713.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_713.jpg,-0.05,1,0,30.18974
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_783.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_783.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_783.jpg,-0.2,1,0,30.17988
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_851.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_851.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_851.jpg,-0.35,1,0,30.16348
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_920.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_920.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_920.jpg,0,1,0,30.1875
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_55_991.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_55_991.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_55_991.jpg,0,1,0,30.18963
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_063.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_063.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_063.jpg,0,1,0,30.19017
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_134.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_134.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_134.jpg,0,1,0,30.19036
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_204.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_204.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_204.jpg,0,1,0,30.19033
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_276.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_276.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_276.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_343.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_343.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_343.jpg,-0.1,1,0,30.18783
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_410.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_410.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_410.jpg,-0.25,1,0,30.17498
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_481.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_481.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_481.jpg,0,1,0,30.18138
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_550.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_550.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_550.jpg,0,1,0,30.18904
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_619.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_619.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_619.jpg,0,1,0,30.19
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_688.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_688.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_688.jpg,0,1,0,30.19023
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_756.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_756.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_756.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_827.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_827.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_827.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_897.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_897.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_897.jpg,0,1,0,30.19038
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_56_967.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_56_967.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_56_967.jpg,-0.1,1,0,30.18781
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_037.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_037.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_037.jpg,-0.3,1,0,30.16942
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_108.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_108.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_108.jpg,0,1,0,30.18135
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_179.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_179.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_179.jpg,0,1,0,30.18922
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_248.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_248.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_248.jpg,0,1,0,30.19
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_315.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_315.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_315.jpg,0,1,0,30.19023
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_386.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_386.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_386.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_453.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_453.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_453.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_523.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_523.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_523.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_594.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_594.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_594.jpg,-0.15,1,0,30.18438
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_667.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_667.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_667.jpg,-0.3,1,0,30.1694
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_736.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_736.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_736.jpg,0,1,0,30.18827
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_806.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_806.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_806.jpg,0,1,0,30.18989
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_875.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_875.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_875.jpg,0,1,0,30.19021
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_57_944.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_57_944.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_57_944.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_012.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_012.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_012.jpg,0,1,0,30.19006
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_079.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_079.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_079.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_146.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_146.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_146.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_215.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_215.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_215.jpg,-0.2,1,0,30.18
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_285.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_285.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_285.jpg,-0.35,1,0,30.16358
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_353.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_353.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_353.jpg,0,1,0,30.18957
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_423.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_423.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_423.jpg,0,1,0,30.19
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_491.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_491.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_491.jpg,0,1,0,30.19018
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_561.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_561.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_561.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_631.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_631.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_631.jpg,0,1,0,30.19032
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_700.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_700.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_700.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_770.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_770.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_770.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_838.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_838.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_838.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_907.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_907.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_907.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_58_975.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_58_975.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_58_975.jpg,-0.05,1,0,30.18971
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_042.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_042.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_042.jpg,-0.2,1,0,30.17982
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_111.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_111.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_111.jpg,0,1,0,30.19088
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_181.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_181.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_181.jpg,0,1,0,30.19015
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_252.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_252.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_252.jpg,0,1,0,30.19024
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_322.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_322.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_322.jpg,0,1,0,30.18999
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_392.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_392.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_392.jpg,0,1,0,30.19032
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_462.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_462.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_462.jpg,-0.1,1,0,30.18786
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_533.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_533.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_533.jpg,0,1,0,30.18608
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_602.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_602.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_602.jpg,0,1,0,30.19015
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_674.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_674.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_674.jpg,0,1,0,30.19022
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_744.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_744.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_744.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_814.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_814.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_814.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_881.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_881.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_881.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_29_59_953.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_29_59_953.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_29_59_953.jpg,-0.2,1,0,30.18009
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_025.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_025.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_025.jpg,-0.35,1,0,30.16368
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_093.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_093.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_093.jpg,0,1,0,30.18953
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_160.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_160.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_160.jpg,0,1,0,30.18998
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_227.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_227.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_227.jpg,0,1,0,30.19023
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_296.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_296.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_296.jpg,0,1,0,30.19026
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_364.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_364.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_364.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_433.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_433.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_433.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_501.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_501.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_501.jpg,0,1,0,30.19036
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_570.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_570.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_570.jpg,-0.1,1,0,30.18773
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_639.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_639.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_639.jpg,-0.3,1,0,30.16933
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_710.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_710.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_710.jpg,0,1,0,30.18887
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_777.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_777.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_777.jpg,0,1,0,30.1901
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_845.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_845.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_845.jpg,0,1,0,30.19023
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_913.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_913.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_913.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_00_980.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_00_980.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_00_980.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_30_01_049.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_30_01_049.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_30_01_049.jpg,0,1,0,30.19029
